琐碎	5	12.619302955415687	2.321928094887362	0.19324090121317158
皆已	5	2.584962500721156	2.321928094887362	0.14638157894736842
皇帝	5	10.932214751968385	2.321928094887362	0.3156287120312235
盆景	5	7.238404739325079	2.321928094887362	0.16695083830633703
相公们	5	4.584962500721157	2.321928094887362	0.34091399008406986
着数	5	1.0	2.321928094887362	0.11287205257054503
着贾芸	5	1.0	2.321928094887362	0.11287205257054503
神鬼	5	5.129283016944966	2.321928094887362	0.2799832845800251
笑着向	5	5.247927513443585	2.321928094887362	0.11161369193154035
等并	5	1.0	2.321928094887362	0.13095238095238096
老大人	5	3.8073549220576037	2.321928094887362	0.35809310100061825
芳官之	5	3.0	2.321928094887362	0.10797973400886637
芳魂	5	6.539158811108032	2.321928094887362	0.10797973400886637
见许多	5	2.0	2.321928094887362	0.14652442073678945
诸姊妹	5	6.22881869049588	2.321928094887362	0.705568720379147
跪下哭	5	6.066089190457772	2.321928094887362	0.3783783783783784
通灵玉	5	4.523561956057013	2.321928094887362	0.2049534659004221
一丛	4	3.8073549220576037	2.0	0.23171565276828435
一堆	4	1.5849625007211563	2.0	0.2674922938432581
一面收	4	2.807354922057604	2.0	0.12745098039215685
一首诗	4	3.8073549220576037	2.0	0.2674922938432581
七星	4	7.8392037880969445	2.0	0.25329229527221353
下人一	4	1.0	2.0	0.10614037480564117
且慢	4	3.5849625007211565	2.0	0.22111553784860558
中使	4	1.0	2.0	0.24425666754687086
中取出一	4	4.954196310386876	2.0	0.10614037480564117
中有人	4	2.0	2.0	0.35809310100061825
临水	4	5.977279923499917	2.0	0.13549047394111163
五内	4	2.0	2.0	0.11329701372074254
亲睹	4	7.857980995127572	2.0	0.35873015873015873
人只知	4	3.0	2.0	0.13589632038101343
什物	4	1.5849625007211563	2.0	0.11147058823529411
今岁	4	2.584962500721156	2.0	0.3333333333333333
仍以	4	2.807354922057604	2.0	0.13683818046234153
从外头	4	3.1699250014423126	2.0	0.3077438178600469
从山	4	3.4594316186372978	2.0	0.2683042106287446
从那一	4	1.5849625007211563	2.0	0.10614037480564117
代为	4	3.700439718141092	2.0	0.2135697048449972
以解	4	2.321928094887362	2.0	0.1986323673070661
仰面	4	4.857980995127573	2.0	0.3286838952592846
伸着	4	2.0	2.0	0.34048640915593703
似前	4	2.0	2.0	0.1516088400320623
佛法	4	5.491853096329675	2.0	0.377988369588628
便命人叫	4	5.247927513443585	2.0	0.3269230769230769
便命叫	4	3.1699250014423126	2.0	0.3269230769230769
便收拾	4	2.0	2.0	0.19861431870669746
促狭鬼	4	9.751544059089097	2.0	0.2799832845800251
倒安	4	1.0	2.0	0.11791820110723605
借给	4	4.169925001442312	2.0	0.31523871811641596
假作	4	3.700439718141092	2.0	0.23452975920036348
做一首	4	6.247927513443586	2.0	0.20080445544554457
做几	4	1.0	2.0	0.1490787269681742
偶然一	4	2.0	2.0	0.10614037480564117
偷看	4	2.584962500721156	2.0	0.27752003374103756
催逼	4	9.090112419664289	2.0	0.19724770642201836
先叫我	4	3.4594316186372978	2.0	0.17429163787145818
先往	4	1.5849625007211563	2.0	0.26230975828111014
先打发	4	3.0	2.0	0.18409496065046307
入学	4	4.0	2.0	0.1623864085341762
全要	4	1.5849625007211563	2.0	0.2313705054715998
八月十五日	4	7.276124405274238	2.0	0.1774535638537181
内兄	4	2.807354922057604	2.0	0.33518225039619653
冷心	4	1.0	2.0	0.39487254507552205
准折	4	7.714245517666122	2.0	0.16432673899170389
出来找	4	2.0	2.0	0.13510253317249699
出来请	4	1.0	2.0	0.1554333764553687
出脱	4	2.807354922057604	2.0	0.1554333764553687
分手	4	1.0	2.0	0.1922984065668759
到三更	4	5.044394119358453	2.0	0.11949976841130153
到底有些	4	5.459431618637297	2.0	0.14584382871536525
到府里	4	2.807354922057604	2.0	0.14584382871536525
前代	4	3.700439718141092	2.0	0.18479673287544088
前落	4	2.584962500721156	2.0	0.3121000581733566
劝过	4	1.0	2.0	0.17549668874172186
加减	4	8.491853096329676	2.0	0.12002487562189054
动之	4	1.0	2.0	0.11623418400171563
匣内	4	6.022367813028454	2.0	0.11329701372074254
匾联	4	8.751544059089097	2.0	0.1263759828448892
卤门	4	7.832890014164742	2.0	0.3043211454870877
却有些	4	3.9068905956085187	2.0	0.3886986301369863
压着	4	2.321928094887362	2.0	0.20719632938903645
又变	4	1.5849625007211563	2.0	0.21494102228047182
又托	4	1.0	2.0	0.2243946652855108
只记挂着	4	4.321928094887363	2.0	0.5017394665635871
叫人将	4	2.807354922057604	2.0	0.3260598503740648
叫凤姐儿	4	1.0	2.0	0.3427601809954751
叫袭人来	4	2.584962500721156	2.0	0.3427601809954751
可怜可	4	3.8073549220576037	2.0	0.13237639553429026
可照	4	1.5849625007211563	2.0	0.2500544543672403
同二爷	4	2.807354922057604	2.0	0.3673640167364017
同凤姐	4	1.0	2.0	0.3673640167364017
同王夫人	4	1.5849625007211563	2.0	0.35809310100061825
同窗	4	4.392317422778761	2.0	0.3673640167364017
同至	4	2.0	2.0	0.27416734362307066
名山	4	3.9068905956085187	2.0	0.21180591325847326
听一句	4	1.0	2.0	0.3638309256286784
命传	4	3.0	2.0	0.1041578277471362
回头要	4	2.321928094887362	2.0	0.2313705054715998
因晴雯	4	1.5849625007211563	2.0	0.16284907436460622
地名	4	2.321928094887362	2.0	0.17102259941492268
垫着	4	4.459431618637297	2.0	0.3643724696356275
墙下	4	3.3219280948873626	2.0	0.16623207301173404
外头走	4	2.321928094887362	2.0	0.26996197718631176
夜作	4	2.0	2.0	0.23452975920036348
大石	4	1.0	2.0	0.18732522885821093
大碗	4	1.5849625007211563	2.0	0.2936936936936937
大舅子	4	3.4594316186372978	2.0	0.3266661773341163
天下之	4	4.0	2.0	0.2637293579583144
天下事	4	3.700439718141092	2.0	0.27361458417359036
天天吃	4	3.4594316186372978	2.0	0.29665535627726614
娇杏	4	9.271463027904375	2.0	0.1425339366515837
婶母	4	2.584962500721156	2.0	0.23809523809523808
孙媳	4	5.08746284125034	2.0	0.14049586776859505
安排	4	5.7279204545632	2.0	0.14701417004048584
官先	4	1.5849625007211563	2.0	0.24439343104361647
寻些	4	2.0	2.0	0.3886986301369863
将各色	4	5.169925001442312	2.0	0.2522827826414384
将张华	4	5.643856189774724	2.0	0.20533328518812738
将芳官	4	3.5849625007211565	2.0	0.2581047381546135
小丫头叫	4	1.5849625007211563	2.0	0.3269230769230769
少尽	4	3.700439718141092	2.0	0.23419345103365022
已猜着	4	6.129283016944967	2.0	0.4413904607922393
带他到	4	5.247927513443585	2.0	0.18179657794676807
带领众人	4	4.700439718141093	2.0	0.18179657794676807
帮衬	4	11.406736482691723	2.0	0.22580645161290322
年所	4	1.0	2.0	0.10157033077180087
应名	4	2.321928094887362	2.0	0.21005459977335944
弄水	4	4.169925001442312	2.0	0.13549047394111163
归到	4	2.807354922057604	2.0	0.42713004484304934
当着人	4	2.321928094887362	2.0	0.3427495291902072
往里间	4	5.321928094887363	2.0	0.3294538943598926
得乱	4	1.0	2.0	0.14096749811035525
心甚	4	1.5849625007211563	2.0	0.12101817649855538
心虚	4	2.584962500721156	2.0	0.12101817649855538
心静	4	1.5849625007211563	2.0	0.12101817649855538
忠心	4	4.392317422778761	2.0	0.10497144776620759
念及	4	4.459431618637297	2.0	0.11180308422301305
忽见他	4	1.0	2.0	0.241397021058038
情痴	4	4.954196310386876	2.0	0.1668147771994414
我从前	4	2.0	2.0	0.1516088400320623
我拿出	4	1.0	2.0	0.13053040103492886
房中歇	4	5.129283016944966	2.0	0.1465096236713588
手来拿	4	6.584962500721156	2.0	0.15092936802973977
打动	4	1.5849625007211563	2.0	0.20137250696976194
打发人来瞧	4	5.832890014164742	2.0	0.3225806451612903
扫帚	4	11.119589620741124	2.0	0.4728132387706856
把贾芸	4	3.3219280948873626	2.0	0.4060494958753437
抓着	4	2.584962500721156	2.0	0.5017394665635871
抬进	4	3.3219280948873626	2.0	0.23109771414217534
拟出	4	3.5849625007211565	2.0	0.13053040103492886
拷打	4	7.011227255423254	2.0	0.11703334089362667
持家	4	3.3219280948873626	2.0	0.1806695091676222
按房	4	4.0	2.0	0.348822177535191
捆着	4	3.1699250014423126	2.0	0.5017394665635871
搬着	4	2.321928094887362	2.0	0.5017394665635871
收拾出	4	2.321928094887362	2.0	0.13053040103492886
收拾睡	4	5.08746284125034	2.0	0.2453066332916145
斗笠	4	10.71338651493703	2.0	0.21176762661370407
暮年	4	7.169925001442313	2.0	0.33043768793852324
朱楼	4	9.483815777264256	2.0	0.6757745945604846
杏子	4	3.0	2.0	0.377262443438914
来叩	4	2.0	2.0	0.12371134020618557
来拉着	4	1.0	2.0	0.13949345519324607
来递给	4	3.1699250014423126	2.0	0.13949345519324607
极口	4	3.8073549220576037	2.0	0.35374324671983537
柳兄	4	5.08746284125034	2.0	0.33518225039619653
梅家	4	2.584962500721156	2.0	0.1806695091676222
梦中之	4	5.357552004618084	2.0	0.24558423913043478
正因他	4	4.459431618637297	2.0	0.241397021058038
正睡	4	1.5849625007211563	2.0	0.2453066332916145
此剑	4	5.523561956057013	2.0	0.3089970501474926
水红	4	3.0	2.0	0.17174837519056407
法官	4	3.4594316186372978	2.0	0.21417676468095925
洁白	4	6.965784284662088	2.0	0.10053115186290854
济世	4	7.169925001442313	2.0	0.11402187438601087
清静	4	4.857980995127573	2.0	0.2552717298131322
湘帘	4	4.807354922057604	2.0	0.33187408797164897
滚到	4	4.0	2.0	0.4122137404580153
火坑	4	9.567956075415466	2.0	0.3434527423598462
父母之	4	3.3219280948873626	2.0	0.18170019467878
玉堂	4	1.0	2.0	0.27518689925240297
现有几	4	6.0	2.0	0.1490787269681742
男妇	4	4.807354922057604	2.0	0.2555205047318612
画眉	4	6.882643049361842	2.0	0.1873095536834558
病未	4	2.0	2.0	0.1018867924528302
百合	4	4.754887502163469	2.0	0.14935988620199148
看一看	4	2.807354922057604	2.0	0.27752003374103756
着亲戚	4	1.5849625007211563	2.0	0.11287205257054503
着挨	4	2.321928094887362	2.0	0.10759493670886076
知薛蟠	4	1.0	2.0	0.11136890951276102
碗里	4	1.0	2.0	0.17297297297297298
祭礼	4	6.375039431346925	2.0	0.41228070175438597
秦业	4	6.78135971352466	2.0	0.2905199904149232
笑着忙	4	3.3219280948873626	2.0	0.20072463768115942
等只得	4	1.0	2.0	0.2326782564877803
等赏	4	2.0	2.0	0.2838595455886692
筋斗	4	9.76983784362944	2.0	0.12727272727272726
管各处	4	4.392317422778761	2.0	0.14820435002529084
簪缨	4	13.237807473723137	2.0	0.2694610778443114
纵性	4	6.10852445677817	2.0	0.38213978626704337
给贾琏	4	1.0	2.0	0.35840418574231525
美人之	4	4.807354922057604	2.0	0.2637293579583144
群芳	4	7.483815777264256	2.0	0.18606656320055182
老爷进	4	1.0	2.0	0.23109771414217534
自取	4	1.0	2.0	0.31711481007255654
至前	4	1.0	2.0	0.1516088400320623
至山	4	3.3219280948873626	2.0	0.2347684809098294
色之	4	1.0	2.0	0.10618469358938153
艾官	4	9.211888294546004	2.0	0.2595409661062183
花儿匠	4	9.221587121264806	2.0	0.2057566899033056
花叶	4	4.754887502163469	2.0	0.14072494669509594
花妖	4	5.7279204545632	2.0	0.2057566899033056
花飞	4	4.0	2.0	0.2057566899033056
苍苔	4	12.281350514981035	2.0	0.34065934065934067
荣宁二府	4	9.977279923499918	2.0	0.2214214031566463
荷花	4	5.357552004618084	2.0	0.1725721995566835
萝薜	4	14.828979397135278	2.0	0.20588235294117646
落之	4	1.5849625007211563	2.0	0.2637293579583144
衣食	4	5.807354922057605	2.0	0.10313945967461068
要一句	4	1.5849625007211563	2.0	0.25951016154247003
要换	4	2.0	2.0	0.25951016154247003
要揭	4	3.8073549220576037	2.0	0.13769751693002258
要脱	4	3.0	2.0	0.15610859728506787
见人人	4	1.0	2.0	0.15267562769464874
见他穿着	4	6.507794640198696	2.0	0.15267562769464874
见司棋	4	2.321928094887362	2.0	0.11573146292585171
试他	4	1.0	2.0	0.20919540229885059
请他来	4	2.807354922057604	2.0	0.4260707923476106
请灵	4	3.4594316186372978	2.0	0.24517512508934952
调戏	4	5.882643049361842	2.0	0.2957497048406139
贾赦之	4	2.321928094887362	2.0	0.2637293579583144
走来请	4	3.8073549220576037	2.0	0.24587458745874588
起身之	4	2.0	2.0	0.1885230479774224
踏看	4	4.08746284125034	2.0	0.27752003374103756
蹲下	4	4.906890595608519	2.0	0.22211742513558122
身带	4	1.0	2.0	0.15489439018850784
轿前	4	3.9068905956085187	2.0	0.1516088400320623
过贾赦	4	2.0	2.0	0.36855744313273825
迎春惜春	4	6.321928094887362	2.0	0.23826668381123828
那日	81	1.58
远路	4	5.285402218862249	2.0	0.24404686909411616
造作	4	3.8073549220576037	2.0	0.13136022704236772
